75-055	101752259	Koszalin		locality	6
75-059	101752259	Koszalin		locality	6
75-109	101752259	Koszalin		locality	6
75-112	101752259	Koszalin		locality	6
75-223	101752259	Koszalin		locality	6
75-227	101752259	Koszalin		locality	6
75-322	101752259	Koszalin		locality	6
75-348	101752259	Koszalin		locality	6
75-382	101752259	Koszalin		locality	6
75-401	101752259	Koszalin		locality	6
75-405	101752259	Koszalin		locality	6
75-423	101752259	Koszalin		locality	6
75-545	101752259	Koszalin		locality	6
75-547	101752259	Koszalin		locality	6
75-555	101752259	Koszalin		locality	6
75-580	101752259	Koszalin		locality	6
75-673	101752259	Koszalin		locality	6
75-700	101752259	Koszalin		locality	6
75-711	101752259	Koszalin		locality	6
75-731	101752259	Koszalin		locality	6
75-801	101752259	Koszalin		locality	6
75-821	101752259	Koszalin		locality	6
75-020	101752259	Koszalin		locality	5
75-033	101752259	Koszalin		locality	5
75-058	101752259	Koszalin		locality	5
75-105	101752259	Koszalin		locality	5
75-120	101752259	Koszalin		locality	5
75-342	101752259	Koszalin		locality	5
75-388	101752259	Koszalin		locality	5
75-404	101752259	Koszalin		locality	5
75-415	101752259	Koszalin		locality	5
75-549	101752259	Koszalin		locality	5
75-551	101752259	Koszalin		locality	5
75-556	101752259	Koszalin		locality	5
75-560	101752259	Koszalin		locality	5
75-569	101752259	Koszalin		locality	5
75-629	101752259	Koszalin		locality	5
75-631	101752259	Koszalin		locality	5
75-633	101752259	Koszalin		locality	5
75-683	101752259	Koszalin		locality	5
75-698	101752259	Koszalin		locality	5
75-705	101752259	Koszalin		locality	5
75-716	101752259	Koszalin		locality	5
75-717	101752259	Koszalin		locality	5
75-824	101752259	Koszalin		locality	5
75-825	101752259	Koszalin		locality	5
75-843	101752259	Koszalin		locality	5
75-012	101752259	Koszalin		locality	4
75-013	101752259	Koszalin		locality	4
75-035	101752259	Koszalin		locality	4
75-061	101752259	Koszalin		locality	4
75-070	101752259	Koszalin		locality	4
75-307	101752259	Koszalin		locality	4
75-336	101752259	Koszalin		locality	4
75-356	101752259	Koszalin		locality	4
75-407	101752259	Koszalin		locality	4
75-420	101752259	Koszalin		locality	4
75-521	101752259	Koszalin		locality	4
75-557	101752259	Koszalin		locality	4
75-575	101752259	Koszalin		locality	4
75-582	101752259	Koszalin		locality	4
75-632	101752259	Koszalin		locality	4
75-650	101752259	Koszalin		locality	4
75-738	101752259	Koszalin		locality	4
75-834	101752259	Koszalin		locality	4
75-837	101752259	Koszalin		locality	4
75-014	101752259	Koszalin		locality	3
75-015	101752259	Koszalin		locality	3
75-017	101752259	Koszalin		locality	3
75-028	101752259	Koszalin		locality	3
75-032	101752259	Koszalin		locality	3
75-225	101752259	Koszalin		locality	3
75-254	101752259	Koszalin		locality	3
75-349	101752259	Koszalin		locality	3
75-400	101752259	Koszalin		locality	3
75-406	101752259	Koszalin		locality	3
75-500	101752259	Koszalin		locality	3
75-520	101752259	Koszalin		locality	3
75-543	101752259	Koszalin		locality	3
75-553	101752259	Koszalin		locality	3
75-565	101752259	Koszalin		locality	3
75-622	101752259	Koszalin		locality	3
75-726	101752259	Koszalin		locality	3
75-729	101752259	Koszalin		locality	3
75-732	101752259	Koszalin		locality	3
75-803	101752259	Koszalin		locality	3
75-811	101752259	Koszalin		locality	3
75-832	101752259	Koszalin		locality	3
75-001	101752259	Koszalin		locality	2
75-002	101752259	Koszalin		locality	2
75-021	101752259	Koszalin		locality	2
75-029	101752259	Koszalin		locality	2
75-038	101752259	Koszalin		locality	2
75-111	101752259	Koszalin		locality	2
75-203	101752259	Koszalin		locality	2
75-218	101752259	Koszalin		locality	2
75-409	101752259	Koszalin		locality	2
75-426	101752259	Koszalin		locality	2
75-561	101752259	Koszalin		locality	2
75-584	101752259	Koszalin		locality	2
75-709	101752259	Koszalin		locality	2
75-728	101752259	Koszalin		locality	2
75-820	101752259	Koszalin		locality	2
75-022	101752259	Koszalin		locality	1
75-027	101752259	Koszalin		locality	1
75-032	1125921999	Unieście		locality	1
75-078	101752259	Koszalin		locality	1
75-237	1125818377	Mścice		locality	1
75-249	101752259	Koszalin		locality	1
75-321	101752259	Koszalin		locality	1
75-332	101752259	Koszalin		locality	1
75-335	101752259	Koszalin		locality	1
75-340	101752259	Koszalin		locality	1
75-341	101752259	Koszalin		locality	1
75-350	101752259	Koszalin		locality	1
75-509	101752259	Koszalin		locality	1
75-568	101752259	Koszalin		locality	1
75-578	101752259	Koszalin		locality	1
75-579	101752259	Koszalin		locality	1
75-606	101752259	Koszalin		locality	1
75-826	101752259	Koszalin		locality	1
75-827	101752259	Koszalin		locality	1
75-903	101752259	Koszalin		locality	1
76-200	101752269	Słupsk		locality	6575
76-100	101841901	Sławno		locality	1796
76-270	101817781	Ustka		locality	1614
76-032	101819427	Gmina Mielno		locality	1162
76-004	101817669	Sianów		locality	905
76-251	101819483	Kobylnica		locality	761
76-212	1126058925	Rowy		locality	711
76-020	101817673	Bobolice		locality	705
76-107	1126056711	Jarosławiec		locality	624
76-034	1125800789	Sarbinowo		locality	546
76-270	1125965323	Przewłoka		locality	511
76-031	1125818377	Mścice		locality	385
76-220	101819477	Gmina Główczyce		locality	274
76-156	1125920611	Dąbki		locality	263
76-214	1125789743	Smołdzino		locality	239
76-034	1125964527	Gąski		locality	222
76-034	1126045387	Chłopy		locality	216
76-200	1125772517	Bydlino		locality	205
76-245	101752269	Słupsk		locality	185
76-150	1126017523	Wicie		locality	178
76-004	1125999739	Osieki		locality	159
76-156	1126034177	Bobolin		locality	129
76-251	101819485	Sycewice		locality	129
76-219	101819481	Jezierzyce		locality	127
76-002	1125909395	Łazy		locality	124
76-270	1125805927	Dębina		locality	69
76-150	101817731	Darłowo		locality	45
76-200	1126050537	Głobino		locality	13
76-010	101817671	Polanów		locality	6
76-153	101817731	Darłowo		locality	3
76-231	101819479	Damnica		locality	3
76-248	101819487	Dębnica Kaszubska		locality	3
76-200	101874545	Redzikowo		locality	2
76-204	101874545	Redzikowo		locality	2
76-211	1125805927	Dębina		locality	2
76-214	1126027297	Smołdziński Las		locality	2
76-023	1125954607	Strzekęcino		locality	1
76-024	1125954607	Strzekęcino		locality	1
76-039	1125791057	Biesiekierz		locality	1
76-200	101819481	Jezierzyce		locality	1
76-214	1125915673	Kluki		locality	1
76-230	101819293	Nowe		locality	1
76-230	1126009433	Runowo		locality	1
76-251	101819479	Damnica		locality	1
76-251	1125982885	Zajączkowo		locality	1
76-270	101752269	Słupsk		locality	1
76-271	101817781	Ustka		locality	1
77-400	101819207	Złotów		locality	2510
77-100	101817721	Bytów		locality	2007
77-300	101819359	Człuchów		locality	1537
77-200	101817723	Miastko		locality	1286
77-330	101819361	Czarne		locality	731
77-430	101819215	Krajenka		locality	658
77-320	101820633	Przechlewo		locality	520
77-424	101820585	Zakrzewo		locality	455
77-230	101817785	Kępice		locality	438
77-420	101819203	Lipka		locality	405
77-304	1125783473	Rzeczenica		locality	354
77-220	101819357	Koczała		locality	282
77-140	1126005787	Kołczygłowy		locality	261
77-130	1126021245	Lipnica		locality	260
77-416	1126018553	Tarnówka		locality	238
77-231	101819489	Korzybie		locality	229
77-100	1126018037	Studzienice		locality	197
77-139	1126004309	Brzeżno		locality	155
77-143	1126018037	Studzienice		locality	67
77-300	1125929851	Wierzchowo		locality	58
77-133	101819445	Tuchomie		locality	9
77-300	101874525	Polnica		locality	4
77-310	101819211	Debrzno		locality	4
77-405	101820581	Kamień Krajeński		locality	2
77-330	101821549	Krzemieniewo		locality	1
77-400	1125776617	Święta		locality	1
78-100	101841893	Kołobrzeg		locality	4463
78-400	101819351	Szczecinek		locality	4064
78-200	101817589	Białogard		locality	2843
78-600	101819143	Wałcz		locality	2576
78-300	101819325	Świdwin		locality	1789
78-520	101819227	Złocieniec		locality	1715
78-500	101819225	Drawsko Pomorskie		locality	1655
78-550	101819229	Czaplinek		locality	1220
78-320	101819327	Połczyn-Zdrój		locality	1173
78-132	1125944129	Grzybowo		locality	937
78-111	101819397	Ustronie Morskie		locality	867
78-540	101816545	Gmina Kalisz Pomorski		locality	772
78-230	101817591	Karlino		locality	627
78-425	101817573	Biały Bór		locality	591
78-100	101841895	Zieleniewo		locality	528
78-460	101819353	Barwice		locality	524
78-449	101819355	Borne Sulinowo		locality	512
78-630	101819147	Człopa		locality	502
78-120	101819401	Gościno		locality	481
78-640	101820551	Tuczno		locality	463
78-220	101819389	Tychowo		locality	435
78-314	101819329	Sławoborze		locality	385
78-131	1125880927	Dźwirzyno		locality	375
78-113	101819399	Dygowo		locality	348
78-111	1125940639	Sianożęty		locality	296
78-530	101820587	Wierzchowo		locality	293
78-445	101820631	Łubowo		locality	208
78-125	1126006439	Rymań		locality	185
78-123	101874493	Siemyśl		locality	164
78-450	101819347	Grzmiąca		locality	141
78-423	1126021555	Żółtnica		locality	127
78-523	101819293	Nowe		locality	124
78-640	1125917969	Jeziorki		locality	70
78-301	101819325	Świdwin		locality	24
78-102	1126039181	Kołobrzeg		locality	11
78-446	1125861491	Silnowo		locality	9
78-650	101819145	Mirosławiec		locality	4
78-106	1126039181	Kołobrzeg		locality	3
78-104	101841893	Kołobrzeg		locality	2
78-100	101819327	Połczyn-Zdrój		locality	1
78-122	101874493	Siemyśl		locality	1
78-316	1126004309	Brzeżno		locality	1
78-519	101819227	Złocieniec		locality	1
78-800	101752237	Włocławek		locality	1
80-299	101752271	Gdansk		locality	3519
80-297	1125869655	Banino		locality	2517
80-180	101752271	Gdansk		locality	2476
80-298	101752271	Gdansk		locality	1617
80-177	101752271	Gdansk		locality	912
80-209	101819451	Chwaszczyno		locality	901
80-178	101752271	Gdansk		locality	773
80-175	101752271	Gdansk		locality	682
80-180	1125921463	Kowale		locality	642
80-283	101752271	Gdansk		locality	579
80-171	101752271	Gdansk		locality	560
80-041	101752271	Gdansk		locality	542
80-174	1125806225	Otomin		locality	533
80-690	101752271	Gdansk		locality	521
80-119	101752271	Gdansk		locality	484
80-809	101752271	Gdansk		locality	469
80-331	1125885919	Przyjaźń		locality	454
80-126	101752271	Gdansk		locality	448
80-288	101752271	Gdansk		locality	446
80-180	1125899209	Borkowo Łostowickie		locality	402
80-680	101752271	Gdansk		locality	366
80-034	101752271	Gdansk		locality	363
80-293	101752271	Gdansk		locality	331
80-180	1126008051	Jankowo Gdańskie		locality	307
80-331	1125954533	Niestępowo		locality	307
80-209	1125987325	Tuchom		locality	303
80-215	101752271	Gdansk		locality	268
80-172	101752271	Gdansk		locality	261
80-392	101752271	Gdansk		locality	257
80-297	1125921679	Rębiechowo		locality	240
80-298	1125802031	Leźno		locality	224
80-410	101752271	Gdansk		locality	222
80-516	101752271	Gdansk		locality	220
80-419	101752271	Gdansk		locality	216
80-125	101752271	Gdansk		locality	199
80-176	101752271	Gdansk		locality	198
80-281	101752271	Gdansk		locality	195
80-462	101752271	Gdansk		locality	194
80-287	101752271	Gdansk		locality	182
80-124	101752271	Gdansk		locality	169
80-286	101752271	Gdansk		locality	167
80-463	101752271	Gdansk		locality	165
80-169	101752271	Gdansk		locality	157
80-110	101752271	Gdansk		locality	150
80-336	101752271	Gdansk		locality	147
80-254	101752271	Gdansk		locality	145
80-732	101752271	Gdansk		locality	144
80-738	101752271	Gdansk		locality	140
80-059	101752271	Gdansk		locality	136
80-146	101752271	Gdansk		locality	134
80-279	101752271	Gdansk		locality	132
80-766	101752271	Gdansk		locality	132
80-292	101752271	Gdansk		locality	129
80-297	1125979181	Miszewo		locality	129
80-341	101752271	Gdansk		locality	128
80-174	101752271	Gdansk		locality	126
80-405	101752271	Gdansk		locality	126
80-257	101752271	Gdansk		locality	124
80-339	101752271	Gdansk		locality	123
80-123	101752271	Gdansk		locality	122
80-744	101752271	Gdansk		locality	121
80-306	101752271	Gdansk		locality	120
80-308	101752271	Gdansk		locality	120
80-807	101752271	Gdansk		locality	119
80-322	101752271	Gdansk		locality	117
80-020	101752271	Gdansk		locality	115
80-217	101752271	Gdansk		locality	114
80-557	101752271	Gdansk		locality	114
80-319	101752271	Gdansk		locality	112
80-389	101752271	Gdansk		locality	112
80-278	101752271	Gdansk		locality	109
80-358	101752271	Gdansk		locality	109
80-537	101752271	Gdansk		locality	109
80-058	101752271	Gdansk		locality	108
80-275	101752271	Gdansk		locality	108
80-154	101752271	Gdansk		locality	107
80-447	101752271	Gdansk		locality	106
80-716	101752271	Gdansk		locality	106
80-808	101752271	Gdansk		locality	105
80-718	101752271	Gdansk		locality	104
80-234	101752271	Gdansk		locality	100
80-460	101752271	Gdansk		locality	100
80-736	101752271	Gdansk		locality	100
80-156	101752271	Gdansk		locality	97
80-208	101752271	Gdansk		locality	97
80-253	101752271	Gdansk		locality	95
80-871	101752271	Gdansk		locality	93
80-140	101752271	Gdansk		locality	92
80-307	101752271	Gdansk		locality	91
80-464	101752271	Gdansk		locality	91
80-007	101752271	Gdansk		locality	90
80-133	101752271	Gdansk		locality	90
80-404	101752271	Gdansk		locality	90
80-330	101752271	Gdansk		locality	88
80-354	101752271	Gdansk		locality	88
80-384	101752271	Gdansk		locality	88
80-408	101752271	Gdansk		locality	88
80-631	101752271	Gdansk		locality	87
80-147	101752271	Gdansk		locality	86
80-524	101752271	Gdansk		locality	86
80-461	101752271	Gdansk		locality	85
80-017	101752271	Gdansk		locality	84
80-227	101752271	Gdansk		locality	84
80-717	101752271	Gdansk		locality	84
80-145	101752271	Gdansk		locality	82
80-246	101752271	Gdansk		locality	81
80-309	101752271	Gdansk		locality	81
80-396	101752271	Gdansk		locality	81
80-001	101752271	Gdansk		locality	80
80-289	101752271	Gdansk		locality	80
80-415	101752271	Gdansk		locality	80
80-633	101752271	Gdansk		locality	79
80-353	101752271	Gdansk		locality	78
80-135	101752271	Gdansk		locality	77
80-423	101752271	Gdansk		locality	77
80-255	101752271	Gdansk		locality	76
80-834	101752271	Gdansk		locality	76
80-280	101752271	Gdansk		locality	75
80-363	101752271	Gdansk		locality	75
80-395	101752271	Gdansk		locality	75
80-008	101752271	Gdansk		locality	74
80-251	101752271	Gdansk		locality	74
80-344	101752271	Gdansk		locality	73
80-438	101752271	Gdansk		locality	73
80-402	101752271	Gdansk		locality	72
80-777	101752271	Gdansk		locality	72
80-268	101752271	Gdansk		locality	70
80-335	101752271	Gdansk		locality	70
80-360	101752271	Gdansk		locality	70
80-394	101752271	Gdansk		locality	70
80-267	101752271	Gdansk		locality	69
80-313	101752271	Gdansk		locality	68
80-342	101752271	Gdansk		locality	68
80-046	101752271	Gdansk		locality	67
80-826	101752271	Gdansk		locality	67
80-365	101752271	Gdansk		locality	66
80-333	101752271	Gdansk		locality	65
80-508	101752271	Gdansk		locality	65
80-734	101752271	Gdansk		locality	65
80-541	101752271	Gdansk		locality	64
80-705	101752271	Gdansk		locality	64
80-318	101752271	Gdansk		locality	62
80-332	101752271	Gdansk		locality	62
80-453	101752271	Gdansk		locality	62
80-506	101752271	Gdansk		locality	62
80-812	101752271	Gdansk		locality	62
80-831	101752271	Gdansk		locality	62
80-003	101752271	Gdansk		locality	60
80-142	101752271	Gdansk		locality	60
80-153	101752271	Gdansk		locality	60
80-244	101752271	Gdansk		locality	60
80-426	101752271	Gdansk		locality	60
80-064	101752271	Gdansk		locality	59
80-320	101752271	Gdansk		locality	59
80-452	101752271	Gdansk		locality	59
80-122	101752271	Gdansk		locality	58
80-266	101752271	Gdansk		locality	58
80-264	101752271	Gdansk		locality	57
80-526	101752271	Gdansk		locality	57
80-104	101752271	Gdansk		locality	56
80-512	101752271	Gdansk		locality	56
80-706	101752271	Gdansk		locality	56
80-431	101752271	Gdansk		locality	55
80-513	101752271	Gdansk		locality	55
80-053	101752271	Gdansk		locality	54
80-210	101752271	Gdansk		locality	54
80-302	101752271	Gdansk		locality	54
80-346	101752271	Gdansk		locality	54
80-387	101752271	Gdansk		locality	54
80-457	101752271	Gdansk		locality	54
80-544	101752271	Gdansk		locality	54
80-282	101752271	Gdansk		locality	53
80-150	101752271	Gdansk		locality	52
80-553	101752271	Gdansk		locality	52
80-835	101752271	Gdansk		locality	52
80-285	101752271	Gdansk		locality	51
80-312	101752271	Gdansk		locality	51
80-704	101752271	Gdansk		locality	51
80-366	101752271	Gdansk		locality	50
80-445	101752271	Gdansk		locality	50
80-811	101752271	Gdansk		locality	50
80-274	101752271	Gdansk		locality	49
80-364	101752271	Gdansk		locality	49
80-433	101752271	Gdansk		locality	49
80-627	101752271	Gdansk		locality	49
80-130	101752271	Gdansk		locality	48
80-261	101752271	Gdansk		locality	48
80-351	101752271	Gdansk		locality	48
80-518	101752271	Gdansk		locality	48
80-534	101752271	Gdansk		locality	48
80-290	101752271	Gdansk		locality	47
80-538	101752271	Gdansk		locality	47
80-822	101752271	Gdansk		locality	47
80-037	101752271	Gdansk		locality	46
80-301	101752271	Gdansk		locality	46
80-337	101752271	Gdansk		locality	46
80-727	101752271	Gdansk		locality	46
80-043	101752271	Gdansk		locality	45
80-137	101752271	Gdansk		locality	45
80-328	101752271	Gdansk		locality	45
80-340	101752271	Gdansk		locality	45
80-377	101752271	Gdansk		locality	45
80-543	101752271	Gdansk		locality	45
80-726	101752271	Gdansk		locality	45
80-858	101752271	Gdansk		locality	45
80-204	101752271	Gdansk		locality	44
80-381	101752271	Gdansk		locality	44
80-414	101752271	Gdansk		locality	44
80-522	101752271	Gdansk		locality	44
80-750	101752271	Gdansk		locality	44
80-821	101752271	Gdansk		locality	44
80-837	101752271	Gdansk		locality	44
80-027	101752271	Gdansk		locality	43
80-068	101752271	Gdansk		locality	43
80-233	101752271	Gdansk		locality	43
80-321	101752271	Gdansk		locality	43
80-618	101752271	Gdansk		locality	43
80-107	101752271	Gdansk		locality	42
80-382	101752271	Gdansk		locality	42
80-388	101752271	Gdansk		locality	42
80-406	101752271	Gdansk		locality	42
80-758	101752271	Gdansk		locality	42
80-170	101752271	Gdansk		locality	41
80-270	101752271	Gdansk		locality	41
80-371	101752271	Gdansk		locality	41
80-399	101752271	Gdansk		locality	41
80-546	101752271	Gdansk		locality	41
80-830	101752271	Gdansk		locality	41
80-116	101752271	Gdansk		locality	40
80-284	101752271	Gdansk		locality	40
80-317	101752271	Gdansk		locality	40
80-373	101752271	Gdansk		locality	40
80-376	101752271	Gdansk		locality	40
80-416	101752271	Gdansk		locality	40
80-628	101752271	Gdansk		locality	40
80-746	101752271	Gdansk		locality	40
80-754	101752271	Gdansk		locality	40
80-035	101752271	Gdansk		locality	39
80-141	101752271	Gdansk		locality	39
80-221	101752271	Gdansk		locality	39
80-243	101752271	Gdansk		locality	39
80-252	101752271	Gdansk		locality	39
80-391	101752271	Gdansk		locality	39
80-407	101752271	Gdansk		locality	39
80-520	101752271	Gdansk		locality	39
80-067	101752271	Gdansk		locality	38
80-355	101752271	Gdansk		locality	38
80-361	101752271	Gdansk		locality	38
80-375	101752271	Gdansk		locality	38
80-418	101752271	Gdansk		locality	38
80-547	101752271	Gdansk		locality	38
80-635	101752271	Gdansk		locality	38
80-748	101752271	Gdansk		locality	38
80-802	101752271	Gdansk		locality	38
80-827	101752271	Gdansk		locality	38
80-304	101752271	Gdansk		locality	37
80-434	101752271	Gdansk		locality	37
80-654	101752271	Gdansk		locality	37
80-719	101752271	Gdansk		locality	37
80-753	101752271	Gdansk		locality	37
80-756	101752271	Gdansk		locality	37
80-840	101752271	Gdansk		locality	37
80-870	101752271	Gdansk		locality	37
80-073	101752271	Gdansk		locality	36
80-134	101752271	Gdansk		locality	36
80-216	101752271	Gdansk		locality	36
80-421	101752271	Gdansk		locality	36
80-441	101752271	Gdansk		locality	36
80-702	101752271	Gdansk		locality	36
80-045	101752271	Gdansk		locality	35
80-114	101752271	Gdansk		locality	35
80-121	101752271	Gdansk		locality	35
80-203	101752271	Gdansk		locality	35
80-300	101752271	Gdansk		locality	35
80-437	101752271	Gdansk		locality	35
80-529	101752271	Gdansk		locality	35
80-642	101752271	Gdansk		locality	35
80-743	101752271	Gdansk		locality	35
80-055	101752271	Gdansk		locality	34
80-864	101752271	Gdansk		locality	34
80-012	101752271	Gdansk		locality	33
80-051	101752271	Gdansk		locality	33
80-398	101752271	Gdansk		locality	33
80-542	101752271	Gdansk		locality	33
80-813	101752271	Gdansk		locality	33
80-070	101752271	Gdansk		locality	32
80-241	101752271	Gdansk		locality	32
80-432	101752271	Gdansk		locality	32
80-609	101752271	Gdansk		locality	32
80-039	101752271	Gdansk		locality	31
80-057	101752271	Gdansk		locality	31
80-237	101752271	Gdansk		locality	31
80-647	101752271	Gdansk		locality	31
80-844	101752271	Gdansk		locality	31
80-875	101752271	Gdansk		locality	31
80-013	101752271	Gdansk		locality	30
80-219	101752271	Gdansk		locality	30
80-260	101752271	Gdansk		locality	30
80-347	101752271	Gdansk		locality	30
80-390	101752271	Gdansk		locality	30
80-409	101752271	Gdansk		locality	30
80-836	101752271	Gdansk		locality	30
80-247	101752271	Gdansk		locality	29
80-277	101752271	Gdansk		locality	29
80-315	101752271	Gdansk		locality	29
80-316	101752271	Gdansk		locality	29
80-425	101752271	Gdansk		locality	29
80-601	101752271	Gdansk		locality	29
80-842	101752271	Gdansk		locality	29
80-155	101752271	Gdansk		locality	28
80-383	101752271	Gdansk		locality	28
80-451	101752271	Gdansk		locality	28
80-465	101752271	Gdansk		locality	28
80-502	101752271	Gdansk		locality	28
80-536	101752271	Gdansk		locality	28
80-555	101752271	Gdansk		locality	28
80-725	101752271	Gdansk		locality	28
80-833	101752271	Gdansk		locality	28
80-367	101752271	Gdansk		locality	27
80-378	101752271	Gdansk		locality	27
80-523	101752271	Gdansk		locality	27
80-563	101752271	Gdansk		locality	27
80-769	101752271	Gdansk		locality	27
80-025	101752271	Gdansk		locality	26
80-036	101752271	Gdansk		locality	26
80-239	101752271	Gdansk		locality	26
80-242	101752271	Gdansk		locality	26
80-262	101752271	Gdansk		locality	26
80-324	101752271	Gdansk		locality	26
80-379	101752271	Gdansk		locality	26
80-420	101752271	Gdansk		locality	26
80-422	101752271	Gdansk		locality	26
80-646	101752271	Gdansk		locality	26
80-112	101752271	Gdansk		locality	25
80-152	101752271	Gdansk		locality	25
80-446	101752271	Gdansk		locality	25
80-065	101752271	Gdansk		locality	24
80-314	101752271	Gdansk		locality	24
80-368	101752271	Gdansk		locality	24
80-626	101752271	Gdansk		locality	24
80-749	101752271	Gdansk		locality	24
80-850	101752271	Gdansk		locality	24
80-032	101752271	Gdansk		locality	23
80-038	101752271	Gdansk		locality	23
80-066	101752271	Gdansk		locality	23
80-136	101752271	Gdansk		locality	23
80-271	101752271	Gdansk		locality	23
80-393	101752271	Gdansk		locality	23
80-430	101752271	Gdansk		locality	23
80-515	101752271	Gdansk		locality	23
80-759	101752271	Gdansk		locality	23
80-768	101752271	Gdansk		locality	23
80-776	101752271	Gdansk		locality	23
80-014	101752271	Gdansk		locality	22
80-018	101752271	Gdansk		locality	22
80-225	101752271	Gdansk		locality	22
80-232	101752271	Gdansk		locality	22
80-303	101752271	Gdansk		locality	22
80-350	101752271	Gdansk		locality	22
80-448	101752271	Gdansk		locality	22
80-531	101752271	Gdansk		locality	22
80-532	101752271	Gdansk		locality	22
80-839	101752271	Gdansk		locality	22
80-062	101752271	Gdansk		locality	21
80-311	101752271	Gdansk		locality	21
80-369	101752271	Gdansk		locality	21
80-440	101752271	Gdansk		locality	21
80-616	101752271	Gdansk		locality	21
80-624	101752271	Gdansk		locality	21
80-701	101752271	Gdansk		locality	21
80-733	101752271	Gdansk		locality	21
80-747	101752271	Gdansk		locality	21
80-838	101752271	Gdansk		locality	21
80-846	101752271	Gdansk		locality	21
80-016	101752271	Gdansk		locality	20
80-044	101752271	Gdansk		locality	20
80-075	101752271	Gdansk		locality	20
80-138	101752271	Gdansk		locality	20
80-214	101752271	Gdansk		locality	20
80-229	101752271	Gdansk		locality	20
80-444	101752271	Gdansk		locality	20
80-530	101752271	Gdansk		locality	20
80-605	101752271	Gdansk		locality	20
80-617	101752271	Gdansk		locality	20
80-828	101752271	Gdansk		locality	20
80-888	101752271	Gdansk		locality	20
80-113	101752271	Gdansk		locality	19
80-148	101752271	Gdansk		locality	19
80-240	101752271	Gdansk		locality	19
80-380	101752271	Gdansk		locality	19
80-720	101752271	Gdansk		locality	19
80-741	101752271	Gdansk		locality	19
80-841	101752271	Gdansk		locality	19
80-857	101752271	Gdansk		locality	19
80-861	101752271	Gdansk		locality	19
80-890	101752271	Gdansk		locality	19
80-894	101752271	Gdansk		locality	19
80-276	101752271	Gdansk		locality	18
80-331	101752271	Gdansk		locality	18
80-456	101752271	Gdansk		locality	18
80-603	101752271	Gdansk		locality	18
80-658	101752271	Gdansk		locality	18
80-855	101752271	Gdansk		locality	18
80-226	101752271	Gdansk		locality	17
80-385	101752271	Gdansk		locality	17
80-435	101752271	Gdansk		locality	17
80-554	101752271	Gdansk		locality	17
80-731	101752271	Gdansk		locality	17
80-735	101752271	Gdansk		locality	17
80-752	101752271	Gdansk		locality	17
80-767	101752271	Gdansk		locality	17
80-851	101752271	Gdansk		locality	17
80-884	101752271	Gdansk		locality	17
80-105	101752271	Gdansk		locality	16
80-236	101752271	Gdansk		locality	16
80-343	101752271	Gdansk		locality	16
80-401	101752271	Gdansk		locality	16
80-427	101752271	Gdansk		locality	16
80-519	101752271	Gdansk		locality	16
80-739	101752271	Gdansk		locality	16
80-742	101752271	Gdansk		locality	16
80-895	101752271	Gdansk		locality	16
80-143	101752271	Gdansk		locality	15
80-207	101752271	Gdansk		locality	15
80-211	101752271	Gdansk		locality	15
80-272	101752271	Gdansk		locality	15
80-291	101752271	Gdansk		locality	15
80-310	101752271	Gdansk		locality	15
80-352	101752271	Gdansk		locality	15
80-449	101752271	Gdansk		locality	15
80-607	101752271	Gdansk		locality	15
80-660	101752271	Gdansk		locality	15
80-711	101752271	Gdansk		locality	15
80-722	101752271	Gdansk		locality	15
80-880	101752271	Gdansk		locality	15
80-042	101752271	Gdansk		locality	14
80-056	101752271	Gdansk		locality	14
80-061	101752271	Gdansk		locality	14
80-111	101752271	Gdansk		locality	14
80-139	101752271	Gdansk		locality	14
80-231	101752271	Gdansk		locality	14
80-417	101752271	Gdansk		locality	14
80-450	101752271	Gdansk		locality	14
80-540	101752271	Gdansk		locality	14
80-606	101752271	Gdansk		locality	14
80-612	101752271	Gdansk		locality	14
80-643	101752271	Gdansk		locality	14
80-645	101752271	Gdansk		locality	14
80-665	101752271	Gdansk		locality	14
80-751	101752271	Gdansk		locality	14
80-760	101752271	Gdansk		locality	14
80-874	101752271	Gdansk		locality	14
80-028	101752271	Gdansk		locality	13
80-201	101752271	Gdansk		locality	13
80-205	101752271	Gdansk		locality	13
80-511	101752271	Gdansk		locality	13
80-514	101752271	Gdansk		locality	13
80-560	101752271	Gdansk		locality	13
80-625	101752271	Gdansk		locality	13
80-723	101752271	Gdansk		locality	13
80-728	101752271	Gdansk		locality	13
80-765	101752271	Gdansk		locality	13
80-803	101752271	Gdansk		locality	13
80-819	101752271	Gdansk		locality	13
80-052	101752271	Gdansk		locality	12
80-060	101752271	Gdansk		locality	12
80-151	101752271	Gdansk		locality	12
80-165	101752271	Gdansk		locality	12
80-349	101752271	Gdansk		locality	12
80-804	101752271	Gdansk		locality	12
80-010	101752271	Gdansk		locality	11
80-078	101752271	Gdansk		locality	11
80-108	101752271	Gdansk		locality	11
80-249	101752271	Gdansk		locality	11
80-259	101752271	Gdansk		locality	11
80-611	101752271	Gdansk		locality	11
80-755	101752271	Gdansk		locality	11
80-772	101752271	Gdansk		locality	11
80-843	101752271	Gdansk		locality	11
80-847	101752271	Gdansk		locality	11
80-862	101752271	Gdansk		locality	11
80-863	101752271	Gdansk		locality	11
80-026	101752271	Gdansk		locality	10
80-054	101752271	Gdansk		locality	10
80-103	101752271	Gdansk		locality	10
80-338	101752271	Gdansk		locality	10
80-345	101752271	Gdansk		locality	10
