9221	1310436789	Martjanci		locality	619
9221	101791991	Moravske Toplice		locality	78
9222	1125891467	Bogojina		locality	482
9222	1125955585	Fokovci		locality	2
9223	1125846799	Dobrovnik		locality	656
9223	1226680901	Genterovci		locality	69
9223	101791153	Črenšovci		locality	2
9224	101791147	Turnišče		locality	1021
9224	1343797953	Videm		locality	6
9224	1125891467	Bogojina		locality	5
9225	101792003	Velika Polana		locality	498
9225	1293818605	Mala Polana		locality	1
9226	101791991	Moravske Toplice		locality	464
9226	1310436789	Martjanci		locality	4
9227	101845343	Kobilje		locality	104
9231	101791155	Beltinci		locality	2444
9231	1126021739	Dokležovje		locality	225
9231	101791149	Odranci		locality	8
9231	1343367919	Bratonci		locality	1
9232	101791153	Črenšovci		locality	1356
9232	1343931135	Srednja Bistrica		locality	1
9233	101791149	Odranci		locality	492
9233	101845345	Apače		locality	1
9233	101791153	Črenšovci		locality	1
9240	101791159	Ljutomer		locality	2337
9240	101845337	Razkrižje		locality	2
9240	1243590407	Strocja Vas		locality	2
9240	1343591515	Pristava		locality	1
9241	101845339	Veržej		locality	565
9241	1326864953	Banovci		locality	2
9242	101791195	Ključarovci pri Ljutomeru		locality	847
9242	101835159	Ptuj		locality	10
9242	101845339	Veržej		locality	2
9243	1276912077	Mala Nedelja		locality	441
9244	1343797953	Videm		locality	478
9244	101858987	Sveti Jurij ob Ščavnici Municipality		locality	8
9244	1310042039	Grabonos		locality	1
9244	101791159	Ljutomer		locality	1
9245	1260350065	Spodnji Ivanjci		locality	304
9246	101845337	Razkrižje		locality	469
9246	101791159	Ljutomer		locality	2
9250	101835163	Gornja Radgona		locality	1546
9251	1343490971	Gederovci		locality	629
9251	1293420253	Tropovci		locality	98
9252	101845283	Radenci		locality	1590
9253	101845345	Apače		locality	746
9261	101845347	Cankova		locality	343
9262	101791137	Rogašovci Municipality		locality	306
9263	101858993	Kuzma		locality	178
9264	101858989	Kruplivnik		locality	403
9264	101858993	Kuzma		locality	2
9265	1276478725	Bodonci		locality	457
9265	101791191	Puconci		locality	16
9321	101791155	Beltinci		locality	2
10257	1343792343	Brezovica		locality	6
10269	1209043443	Pluska		locality	8
10296	1209043443	Pluska		locality	70
10430	1242814053	Celine		locality	2
10432	1209550507	Jazbina		locality	1
10450	1293037927	Draga		locality	1
31025	1293399565	Cesta		locality	1
40314	1360320249	Bukovec		locality	13
47250	101792971	Straža Municipality		locality	2
49215	101793005	Dolenjske Toplice		locality	1
49231	101792005	Tabor		locality	1
49283	1360121473	Trgovisce		locality	2
51302	1125806509	Osilnica		locality	1
53231	1209185689	Selo		locality	1
