4400-116	1126051909	Vilar do Paraíso		locality	1
4400-188	101752095	Vila Nova de Gaia		locality	1
4400-232	101752095	Vila Nova de Gaia		locality	1
4400-307	1126043349	Vila Nova de Gaia		locality	1
4400-317	1126043349	Vila Nova de Gaia		locality	1
4400-434	1126031095	Canidelo		locality	1
4404-504	1125821901	São Pedro da Afurada		locality	1
4405	101759367	Madalena		locality	1
4405	101752095	Vila Nova de Gaia		locality	1
4405-013	101752095	Vila Nova de Gaia		locality	1
4405-484	1126011529	Perosinho		locality	1
4405-534	1126029781	Valadares		locality	1
4405-602	1126029781	Valadares		locality	1
4405-796	1125877397	Madalena		locality	1
4405-796	101752095	Vila Nova de Gaia		locality	1
4405-827	101752095	Vila Nova de Gaia		locality	1
4405-886	101752095	Vila Nova de Gaia		locality	1
4410-265	101752095	Vila Nova de Gaia		locality	2
4410-003	1126011529	Perosinho		locality	1
4410-228	101752095	Vila Nova de Gaia		locality	1
4410-283	101752095	Vila Nova de Gaia		locality	1
4410-285	1125919403	Canelas		locality	1
4410-303	101752095	Vila Nova de Gaia		locality	1
4411-701 Canelas VNG	1125919403	Canelas		locality	1
4414-007	1125919403	Canelas		locality	1
4415	1125861383	Sandim		locality	2
4415-240	1125858637	Carvalhos		locality	2
4415	101759419	Seixezelo		locality	1
4415-124	1125968185	Grijó		locality	1
4415-154	101759419	Seixezelo		locality	1
4415-460	1125968185	Grijó		locality	1
4415-475	101759429	Grijó		locality	1
4415-490	1125968185	Grijó		locality	1
4415-533	1125968185	Grijó		locality	1
4415-534	1125968185	Grijó		locality	1
4415-541	1125968185	Grijó		locality	1
4415-707	101759405	Olival		locality	1
4416-901	1125968185	Grijó		locality	1
4420-356	1125927481	Gondomar		locality	4
4420-086	1125927481	Gondomar		locality	2
4420-129	101759293	Gondomar		locality	1
4420-193	1125927481	Gondomar		locality	1
4420-307	1125927481	Gondomar		locality	1
4420-317	1125927481	Gondomar		locality	1
4425	101759347	Águas Santas		locality	1
4425-015	101759347	Águas Santas		locality	1
4425-017	101759347	Águas Santas		locality	1
4425-078	101759279	Maia		locality	1
4425-101	101759347	Águas Santas		locality	1
4425-455	101759347	Águas Santas		locality	1
4425-504	101759413	São Pedro Fins		locality	1
4425-653	101759323	Pedrouços		locality	1
4430-822	1125983695	Avintes		locality	4
4430-247	1126043349	Vila Nova de Gaia		locality	3
4430-047	1126043349	Vila Nova de Gaia		locality	2
4430-190	1126043349	Vila Nova de Gaia		locality	2
4430-999	1126043349	Vila Nova de Gaia		locality	2
4430-158	1126043349	Vila Nova de Gaia		locality	1
4430-195	1126043349	Vila Nova de Gaia		locality	1
4430-201	1126043349	Vila Nova de Gaia		locality	1
4430-436	101759401	Oliveira do Douro		locality	1
4431-952	1126043349	Vila Nova de Gaia		locality	1
4435-829	1126016283	Baguim do Monte		locality	9
4435-332	101759289	Rio Tinto		locality	4
4435-830	1126016283	Baguim do Monte		locality	3
4435-076	101759289	Rio Tinto		locality	1
4435-081	101759289	Rio Tinto		locality	1
4435-183	1126036095	Rio Tinto		locality	1
4435-210	1126036095	Rio Tinto		locality	1
4435-345	1126036095	Rio Tinto		locality	1
4435-479	101759289	Rio Tinto		locality	1
4440-503	101759285	Valongo		locality	2
4440	101759285	Valongo		locality	1
4440-008	1125973859	Sobrado		locality	1
4440-031	101759285	Valongo		locality	1
4440-544	1126016209	Valongo		locality	1
4440-697	101759285	Valongo		locality	1
4445-482	101759287	Ermesinde		locality	2
4445	101759287	Ermesinde		locality	1
4445-051	101759329	Alfena		locality	1
4445-073	1125896479	Alfena		locality	1
4445-150	1125896479	Alfena		locality	1
4445-227	1125896479	Alfena		locality	1
4445-268	101759329	Alfena		locality	1
4445-398	1126060519	Ermesinde		locality	1
4445-474	101759287	Ermesinde		locality	1
4445-489	101759287	Ermesinde		locality	1
4445-635	101759287	Ermesinde		locality	1
4450-718	1126043093	Leça da Palmeira		locality	2
4450	1126043093	Leça da Palmeira		locality	1
4450	1125983251	Matosinhos Municipality		locality	1
4450-005	1125983251	Matosinhos Municipality		locality	1
4450-017	1125983251	Matosinhos Municipality		locality	1
4450-159	1125983251	Matosinhos Municipality		locality	1
4450-189	1125983251	Matosinhos Municipality		locality	1
4450-249	1125983251	Matosinhos Municipality		locality	1
4450-255	1125983251	Matosinhos Municipality		locality	1
4455	1126016245	Lavra		locality	1
4460-692	1125812861	Custóias		locality	3
4460-034	1125872603	Guifões		locality	2
4460-237	101759343	Senhora da Hora		locality	1
4460-658	101759303	Custóias		locality	1
4460-807	1125812861	Custóias		locality	1
4460-809	1125812861	Custóias		locality	1
4465-357	1126043081	São Mamede de Infesta		locality	8
4465-185	1126043081	São Mamede de Infesta		locality	4
4465	1125991595	Leça do Balio		locality	1
4465	1125983251	Matosinhos Municipality		locality	1
4465	101759291	São Mamede de Infesta		locality	1
4465-026	101759291	São Mamede de Infesta		locality	1
4465-085	101759291	São Mamede de Infesta		locality	1
4465-092	101759291	São Mamede de Infesta		locality	1
4465-095	1125983251	Matosinhos Municipality		locality	1
4465-155	101759291	São Mamede de Infesta		locality	1
4465-166	1125991595	Leça do Balio		locality	1
4465-266	101759291	São Mamede de Infesta		locality	1
4465-338	1126043081	São Mamede de Infesta		locality	1
4470-320	101759279	Maia		locality	53
4470-338	101759279	Maia		locality	42
4470-370	101759279	Maia		locality	40
4470-342	101759279	Maia		locality	35
4470-290	101759279	Maia		locality	34
4470-263	101759279	Maia		locality	30
4470-387	101759279	Maia		locality	30
4470-296	101759279	Maia		locality	25
4470-224	101759279	Maia		locality	22
4470-288	101759279	Maia		locality	20
4470-300	101759279	Maia		locality	20
4470-327	101759279	Maia		locality	18
4470-289	101759279	Maia		locality	16
4470-486	101759279	Maia		locality	16
4470-261	101759279	Maia		locality	14
4470-031	101759279	Maia		locality	13
4470-239	101759279	Maia		locality	12
4470-330	101759279	Maia		locality	10
4470-333	101759279	Maia		locality	10
4470-230	101759279	Maia		locality	9
4470-241	101759279	Maia		locality	9
4470-270	101759279	Maia		locality	9
4470-526	101759279	Maia		locality	8
4470-319	101759279	Maia		locality	6
4470-383	101759279	Maia		locality	6
4470-501	101759279	Maia		locality	6
4470-147	101759279	Maia		locality	5
4470-254	101759279	Maia		locality	4
4470-324	1125943941	Maia		locality	4
4470-334	101759279	Maia		locality	4
4470-488	101759279	Maia		locality	4
4470	101759333	Vila Nova da Telha		locality	3
4470-034	1125943941	Maia		locality	3
4470-214	1125943941	Maia		locality	3
4470-282	1125943941	Maia		locality	3
4470-332	101759279	Maia		locality	3
4470	101759279	Maia		locality	2
4470-118	101759279	Maia		locality	2
4470-000	101759279	Maia		locality	1
4470-115	101759279	Maia		locality	1
4470-142	101759279	Maia		locality	1
4470-220	1125943941	Maia		locality	1
4470-302	101759279	Maia		locality	1
4470-356	101759279	Maia		locality	1
4470-360	1125943941	Maia		locality	1
4470-434	1125943941	Maia		locality	1
4470-475	1125943941	Maia		locality	1
4470-558	1125943941	Maia		locality	1
4470-600	1125943941	Maia		locality	1
4470-605	1125943941	Maia		locality	1
4470-624	1125943941	Maia		locality	1
4470-628	1125943941	Maia		locality	1
4470-640	1125943941	Maia		locality	1
4470-802	101759333	Vila Nova da Telha		locality	1
4470-998	1125943941	Maia		locality	1
4475-730	101776273	Castêlo da Maia		locality	5
4475	101776273	Castêlo da Maia		locality	2
4475-339	1125893617	Milheirós		locality	2
4475	1125893617	Milheirós		locality	1
4475-001	1125943941	Maia		locality	1
4475-646	101776273	Castêlo da Maia		locality	1
4475-693	1125943941	Maia		locality	1
4475-724	101776273	Castêlo da Maia		locality	1
4480-014	1125995807	Arcos		locality	1
4480-109	1125880105	Vila do Conde		locality	1
4480-151	101831401	Vila do Conde		locality	1
4480-659	101831401	Vila do Conde		locality	1
4480-669	1125880105	Vila do Conde		locality	1
4480-688	1125880105	Vila do Conde		locality	1
4480-718	1125880105	Vila do Conde		locality	1
4480-739	1125880105	Vila do Conde		locality	1
4485-908	1126017133	Mosteiró		locality	27
4485-907	1126017133	Mosteiró		locality	9
4485-900	1126017133	Mosteiró		locality	8
4485-904	1126017133	Mosteiró		locality	7
4485-912	1126017133	Mosteiró		locality	6
4485-902	1126017133	Mosteiró		locality	5
4485-910	1126017133	Mosteiró		locality	4
4485-399	1125968347	Macieira da Maia		locality	1
4485-921	1126017133	Mosteiró		locality	1
4485-924	1126017133	Mosteiró		locality	1
4485-932	1126017133	Mosteiró		locality	1
4490-428	1125983269	Póvoa de Varzim		locality	1
4490-438	101831399	Póvoa de Varzim		locality	1
4490-548	101831399	Póvoa de Varzim		locality	1
4495-039	1125871755	Aguçadoura		locality	2
4495-301	1125983269	Póvoa de Varzim		locality	1
4500-714	101759277	Nogueira da Regedoura		locality	5
4500-701	101759277	Nogueira da Regedoura		locality	4
4500	101759217	Espinho		locality	2
4500-187	101759217	Espinho		locality	2
4500-822	101759277	Nogueira da Regedoura		locality	2
4500-138	101759217	Espinho		locality	1
4500-182	101759217	Espinho		locality	1
4500-198	101759217	Espinho		locality	1
4500-202	101759217	Espinho		locality	1
4500-285	101759217	Espinho		locality	1
4500-318	101759217	Espinho		locality	1
4500-328	101759217	Espinho		locality	1
4500-357	101759217	Espinho		locality	1
4500-411	1125822693	Guetim		locality	1
4500-671	101759217	Espinho		locality	1
4500-706	101759277	Nogueira da Regedoura		locality	1
4505	101759223	Fiães		locality	1
4505-022	101760563	Argoncilhe		locality	1
4505-155	101760563	Argoncilhe		locality	1
4505-156	101760563	Argoncilhe		locality	1
4505-249	101759223	Fiães		locality	1
4505-473	101776225	Lobão		locality	1
4510-563	101759339	São Pedro da Cova		locality	3
4510-421	101759339	São Pedro da Cova		locality	2
4510	101759339	São Pedro da Cova		locality	1
4510-398	101759293	Gondomar		locality	1
4510-649	101759339	São Pedro da Cova		locality	1
4515-383	1126046701	Medas		locality	1
4520-115	101759221	Santa Maria da Feira		locality	15
4520-000	101759221	Santa Maria da Feira		locality	2
4520-105	101759221	Santa Maria da Feira		locality	2
4520-244	101759221	Santa Maria da Feira		locality	2
4520-161	101759221	Santa Maria da Feira		locality	1
4520-164	101759221	Santa Maria da Feira		locality	1
4520-181	101759221	Santa Maria da Feira		locality	1
4520-196 Santa Maria Da Feira	101759221	Santa Maria da Feira		locality	1
4520-208	101759221	Santa Maria da Feira		locality	1
4520-211	101759221	Santa Maria da Feira		locality	1
4520-213	101759221	Santa Maria da Feira		locality	1
4520-214	101759221	Santa Maria da Feira		locality	1
4520-232	101759221	Santa Maria da Feira		locality	1
4520-470	101759275	Rio Meão		locality	1
4524-244	101759221	Santa Maria da Feira		locality	1
4524-909	101759221	Santa Maria da Feira		locality	1
4535-014	101759273	Lourosa		locality	1
4535-166	101759235	Mozelos		locality	1
4540-134	101774945	Arouca Municipality		locality	2
4540	101774945	Arouca Municipality		locality	1
4540-102	101774945	Arouca Municipality		locality	1
4540-114	101774945	Arouca Municipality		locality	1
4560-491	1126026539	Penafiel		locality	2
4560-71	1125797239	Duas Igrejas		locality	2
4560-192	101777217	Lagares		locality	1
4560-570	1126026539	Penafiel		locality	1
4560-755	1126026539	Penafiel		locality	1
4564-007	1126026539	Penafiel		locality	1
4570-242	1125983269	Póvoa de Varzim		locality	1
4570-414	1125812849	Rates		locality	1
4580-156	1125872363	Paredes		locality	11
4580	1125872363	Paredes		locality	2
4580-073	101774967	Paredes		locality	1
4580-402	101774967	Paredes		locality	1
4585-116	1125982707	Gandra		locality	1
4585-330	1125982707	Gandra		locality	1
4590-516	1126039659	Paços de Ferreira		locality	4
4590-292	1126016273	Freamunde		locality	2
4590-505	1126039659	Paços de Ferreira		locality	2
4590-065	1125974325	Carvalhosa		locality	1
4590-182	1126039659	Paços de Ferreira		locality	1
4590-301	1126016273	Freamunde		locality	1
4590-328	1126016273	Freamunde		locality	1
4590-338	1126016273	Freamunde		locality	1
4590-510	1126039659	Paços de Ferreira		locality	1
4590-515	1126039659	Paços de Ferreira		locality	1
4590-527	1126039659	Paços de Ferreira		locality	1
4595-000	1125984847	Sanfins de Ferreira		locality	1
4600	1125794487	Amarante		locality	4
4600-810	1125794487	Amarante		locality	3
4600-017	101774975	Amarante Municipality		locality	1
4600-037	101774975	Amarante Municipality		locality	1
4600-038	101774975	Amarante Municipality		locality	1
4600-079	101774975	Amarante Municipality		locality	1
4600-593	1125794487	Amarante		locality	1
4600-661	1125902091	Lomba		locality	1
4600-663	1125902091	Lomba		locality	1
4600-752	1125794487	Amarante		locality	1
4600-758	1125794487	Amarante		locality	1
4610	101831403	Felgueiras		locality	1
4610-122	101831403	Felgueiras		locality	1
4610-285	101831403	Felgueiras		locality	1
4615	101774973	Lixa		locality	2
4615-174	1125968083	Figueiró		locality	1
4615-655	101774973	Lixa		locality	1
4620-379	1125973699	Meinedo		locality	1
4620-449	101774965	Lousada		locality	1
4620-460	1125771853	Lousada		locality	1
4620-529 Santa Eulália VIZ	101831441	Vizela		locality	1
4625-457	1125874837	Sande		locality	1
4630-203	101775063	Freixo		locality	1
4635-475	101776255	Marco de Canaveses		locality	1
4640-147	101845447	Baião		locality	2
4640-142	1125991499	Baião		locality	1
4640-151	1125991499	Baião		locality	1
4640-158	1125991499	Baião		locality	1
4640-186	1125991499	Baião		locality	1
4640-999	1125991499	Baião		locality	1
4660-210	101845427	Resende		locality	1
4700-120	101752097	Braga		locality	17
4700-309	101752097	Braga		locality	3
4700-565	101752097	Braga		locality	3
4700-646	101752097	Braga		locality	3
4700	101752097	Braga		locality	2
4700-031	101752097	Braga		locality	2
4700-116	101752097	Braga		locality	2
4700-223	101752097	Braga		locality	2
4700-236	101752097	Braga		locality	2
4700-262	1126010217	Real		locality	2
4700-328	101752097	Braga		locality	2
4700-358	101752097	Braga		locality	2
4700-438	101752097	Braga		locality	2
4700-034	101752097	Braga		locality	1
4700-040	101752097	Braga		locality	1
4700-042	101752097	Braga		locality	1
4700-087	101752097	Braga		locality	1
4700-124	101775009	Ferreiros		locality	1
4700-134	101752097	Braga		locality	1
4700-150	1125800017	Frossos		locality	1
4700-206	101752097	Braga		locality	1
4700-207	101752097	Braga		locality	1
4700-210	101752097	Braga		locality	1
4700-227	101752097	Braga		locality	1
4700-228	101752097	Braga		locality	1
4700-244	101752097	Braga		locality	1
4700-248	101752097	Braga		locality	1
4700-282	101752097	Braga		locality	1
4700-290	101752097	Braga		locality	1
4700-292	101752097	Braga		locality	1
4700-307	101752097	Braga		locality	1
4700-308	101752097	Braga		locality	1
4700-312	101752097	Braga		locality	1
4700-373	101752097	Braga		locality	1
4700-435	101752097	Braga		locality	1
4700-565	1125776671	Mire de Tibães		locality	1
4700-760	1125868999	Parada de Tibães		locality	1
4700-860	101752097	Braga		locality	1
4700-890	101752097	Braga		locality	1
4700-999	101752097	Braga		locality	1
4701-901	101752097	Braga		locality	1
4705-097	101752097	Braga		locality	3
4705-265	101752097	Braga		locality	2
4705-089	101752097	Braga		locality	1
4705-328	101752097	Braga		locality	1
4705-391	1125850675	Celeirós		locality	1
4705-444	1125850675	Celeirós		locality	1
4705-630	101752097	Braga		locality	1
4705-651	1125850153	Fradelos		locality	1
4705-768	101752097	Braga		locality	1
4710	1125936061	Pousada		locality	11
4710-057	101752097	Braga		locality	10
4710-090	1126060517	Gualtar		locality	10
4710	101752097	Braga		locality	4
4710-230	101752097	Braga		locality	3
4710-299	101752097	Braga		locality	3
4710-426	101752097	Braga		locality	3
4710-439	101752097	Braga		locality	3
4710-093	101752097	Braga		locality	2
4710-229	101752097	Braga		locality	2
4710-251	101752097	Braga		locality	2
4710-303	101752097	Braga		locality	2
4710-000	101752097	Braga		locality	1
4710-054	101752097	Braga		locality	1
4710-090	101752097	Braga		locality	1
4710-206	101752097	Braga		locality	1
4710-228	101752097	Braga		locality	1
4710-244	101752097	Braga		locality	1
4710-295	101752097	Braga		locality	1
4710-301	101752097	Braga		locality	1
4710-306	101752097	Braga		locality	1
4710-336	101752097	Braga		locality	1
4710-422	101752097	Braga		locality	1
4710-435	101752097	Braga		locality	1
4710-443	101752097	Braga		locality	1
4710-453	101752097	Braga		locality	1
4710-486	101752097	Braga		locality	1
4710-820	101752097	Braga		locality	1
4711-954	101752097	Braga		locality	1
4715	101752097	Braga		locality	6
4715-110	1125773731	Tenões		locality	2
4715-176	101752097	Braga		locality	2
4715-275	101752097	Braga		locality	2
4715-423	101752097	Braga		locality	2
4715-036	101752097	Braga		locality	1
4715-037	101752097	Braga		locality	1
4715-052	1125907021	Souto		locality	1
4715-091	101752097	Braga		locality	1
4715-196	1126015865	Nogueira		locality	1
4715-216	101752097	Braga		locality	1
4715-267	101752097	Braga		locality	1
