21890	1243076567	Poeytyae		locality	1
21900	101815323	Yläne		locality	5
21900	1243076567	Poeytyae		locality	2
21930	1260293611	Uusikartano		locality	1
22100	101815223	Mariehamn		locality	89
22101	1125784527	Mariehamn		locality	1
22110	101815223	Mariehamn		locality	1
22120	1125911391	Jomala		locality	18
22120	1125784527	Mariehamn		locality	13
22150	1125911391	Jomala		locality	52
22160	1125784527	Mariehamn		locality	1
22240	101846689	Hammarland		locality	3
22270	1125842303	Eckerö		locality	8
22270	101815221	Storby		locality	1
22320	1343692875	OEdkarby		locality	1
22340	1126037877	Geta		locality	2
22410	101815219	Godby		locality	7
22410	1125981925	Finström		locality	1
22520	1125808045	Kastelholm		locality	1
22530	1125873205	Sund		locality	4
22610	101815225	Lemland		locality	2
22710	1126049251	Föglö		locality	1
22730	1125883091	Kökar		locality	1
22920	1125823775	Brändö		locality	2
22940	1326860823	Ava		locality	2
23100	101815341	Mynämäki		locality	36
23120	101846731	Mietoinen		locality	3
23120	101815341	Mynämäki		locality	1
23200	101846729	Vehmaa		locality	2
23200	1310710703	Vinkkilae		locality	2
23210	101846729	Vehmaa		locality	1
23310	101846739	Taivassalo		locality	2
23360	101846741	Kustavi		locality	8
23450	101815339	Lokalahti		locality	1
23500	101815331	Uusikaupunki		locality	195
23600	101815327	Kalanti		locality	2
23600	101815331	Uusikaupunki		locality	1
23800	101815321	Laitila		locality	15
23880	1209724591	Suontaka		locality	1
24100	101839159	Salo		locality	103
24101	101839159	Salo		locality	1
24130	101839159	Salo		locality	5
24240	101839159	Salo		locality	157
24260	101839159	Salo		locality	20
24280	101839159	Salo		locality	5
24800	1175611483	Halikko		locality	26
24800	101839159	Salo		locality	1
25110	1125908439	Kruusila		locality	1
25130	101839159	Salo		locality	1
25170	101839159	Salo		locality	2
25190	101839159	Salo		locality	1
25240	101839159	Salo		locality	1
25250	101839159	Salo		locality	1
25330	101815359	Kuusjoki		locality	4
25390	101846749	Kiikala		locality	2
25410	1125862427	Suomusjärvi		locality	10
25470	101815379	Kisko		locality	1
25500	101815381	Perniö		locality	6
25570	101846753	Teijo		locality	3
25610	101815381	Perniö		locality	1
25700	101846757	Kimito		locality	14
25860	1125771515	Björkboda		locality	2
25870	101815385	Dragsfjärd		locality	1
25900	1125901967	Dalsbruk		locality	28
25940	1126047829	Hitis		locality	1
26100	101815465	Rauma		locality	175
26200	101815465	Rauma		locality	6
26410	1125851623	Kaaro		locality	1
26410	101815465	Rauma		locality	1
26510	101815465	Rauma		locality	5
26560	1125935471	Kolla		locality	34
26560	101815465	Rauma		locality	15
26660	101815465	Rauma		locality	16
26720	1126051973	Monnanummi		locality	1
26820	101815465	Rauma		locality	17
26930	101846815	Vermuntila		locality	1
27100	101846809	Eurajoki		locality	11
27110	101846809	Eurajoki		locality	1
27160	101846809	Eurajoki		locality	2
27220	101815467	Lappi		locality	21
27230	101815467	Lappi		locality	23
27310	101846831	Kodisjoki		locality	5
27400	101815459	Kiukainen		locality	3
27430	101815457	Panelia		locality	9
27500	1125811253	Kauttua		locality	10
27500	101816179	Eura		locality	2
27510	1326936351	Eura		locality	34
27600	101846837	Hinnerjoki		locality	2
27650	1126058169	Honkilahti		locality	2
27800	101846813	Säkylä		locality	23
27820	101846813	Säkylä		locality	10
27910	101846813	Säkylä		locality	1
28100	101748427	Pori		locality	655
28101	101748427	Pori		locality	1
28120	101748427	Pori		locality	8
28130	101748427	Pori		locality	27
28190	101748427	Pori		locality	302
28200	101748427	Pori		locality	357
28220	101748427	Pori		locality	18
28240	101748427	Pori		locality	19
28260	101753043	Ulvila		locality	2
28300	101748427	Pori		locality	781
28330	101748427	Pori		locality	587
28360	101748427	Pori		locality	188
28370	101748427	Pori		locality	10
28400	101753043	Ulvila		locality	20
28430	101748427	Pori		locality	3
28450	101814143	Vanhakylä		locality	122
28450	101753043	Ulvila		locality	9
28500	101748427	Pori		locality	9
28540	101748427	Pori		locality	48
28580	101748427	Pori		locality	48
28600	101748427	Pori		locality	96
28600	101813969	Noormarkku		locality	1
28610	101748427	Pori		locality	19
28660	101748427	Pori		locality	214
28760	101748427	Pori		locality	5
28800	101748427	Pori		locality	13
28840	101748427	Pori		locality	10
28880	101748427	Pori		locality	1
28900	101748427	Pori		locality	9
29100	101815473	Luvia		locality	6
29180	1327266959	Peraenkylae		locality	5
29180	101813953	Siikainen		locality	1
29200	101815477	Harjavalta		locality	16
29250	101815471	Nakkila		locality	11
29310	1126058181	Kaasmarkku		locality	1
29340	101846827	Kullaa		locality	2
29340	101753043	Ulvila		locality	1
29570	1125936805	Söörmarkku		locality	3
29600	101813969	Noormarkku		locality	10
29630	101813963	Pomarkku		locality	6
29700	101846823	Ahlainen		locality	2
29790	1209338611	Tuorila		locality	1
29860	1242778099	Otamo		locality	1
29880	1226248675	Levaesjoki		locality	2
29900	101813955	Merikarvia		locality	5
30100	101815401	Forssa		locality	77
30100	101815411	Tammela		locality	27
30420	101815401	Forssa		locality	14
31120	1125779459	Puuppola		locality	1
31130	101815401	Forssa		locality	2
31140	1259972311	Menonen		locality	1
31230	1293315215	Susikas		locality	2
31300	1326652943	Tammela		locality	13
31310	1326652943	Tammela		locality	34
31340	1310500777	Porras		locality	4
31340	101815411	Tammela		locality	1
31350	1126055361	Liesjärvi		locality	2
31370	101815411	Tammela		locality	1
31380	1125983743	Letku		locality	2
31400	101815347	Somero		locality	5
31410	101815347	Somero		locality	1
31460	1125981803	Hirsjärvi		locality	4
31500	1126053103	Koski Tl		locality	4
31600	101815415	Jokioinen		locality	9
31640	101815399	Humppila		locality	14
31670	101815491	Urjala		locality	4
31700	101815491	Urjala		locality	6
31720	1125838729	Urjalankylä		locality	1
31760	101815491	Urjala		locality	11
31860	1327355779	Tursa		locality	2
32100	101815413	Ypäjä		locality	14
32200	101815387	Loimaa		locality	76
32201	1259796745	Loimaa		locality	1
32210	101815387	Loimaa		locality	16
32220	101815387	Loimaa		locality	1
32300	101815387	Loimaa		locality	3
32450	1276337707	Tammiainen		locality	1
32500	101815325	Oripää		locality	2
32560	101872785	Virttaa		locality	2
32610	101815469	Vampula		locality	2
32700	101815463	Huittinen		locality	94
32710	101815463	Huittinen		locality	2
32730	1293681697	Sastamala		locality	2
32740	1293681697	Sastamala		locality	59
32760	1225968263	Suttila		locality	1
32800	101815481	Kokemäki		locality	10
32810	1309839145	Peipohja		locality	2
32920	101815475	Kauvatsa		locality	2
33014	101748431	Tampere		locality	1
33100	101748431	Tampere		locality	619
33100	101753045	Nokia		locality	9
33101	101748431	Tampere		locality	6
33180	101748431	Tampere		locality	32
33200	101748431	Tampere		locality	139
33201	101748431	Tampere		locality	1
33210	101748431	Tampere		locality	118
33230	101748431	Tampere		locality	91
33240	101748431	Tampere		locality	31
33250	101748431	Tampere		locality	81
33270	101748431	Tampere		locality	36
33300	101748431	Tampere		locality	6
33310	101748431	Tampere		locality	59
33320	101748431	Tampere		locality	1
33330	101748431	Tampere		locality	6
33340	101748431	Tampere		locality	112
33400	101748431	Tampere		locality	146
33400	101758381	Ylöjärvi		locality	1
33410	101748431	Tampere		locality	15
33420	101748431	Tampere		locality	7
33430	101758381	Ylöjärvi		locality	1
33450	1126002809	Siivikkala		locality	37
33470	101758381	Ylöjärvi		locality	14
33480	101758381	Ylöjärvi		locality	22
33500	101748431	Tampere		locality	47
33520	101748431	Tampere		locality	32
33530	101748431	Tampere		locality	15
33540	101748431	Tampere		locality	127
33560	101748431	Tampere		locality	32
33580	101748431	Tampere		locality	27
33610	101748431	Tampere		locality	5
33680	101748431	Tampere		locality	1
33690	1309799275	Pirkkala		locality	1
33700	101748431	Tampere		locality	15
33710	101748431	Tampere		locality	60
33720	101748431	Tampere		locality	1068
33721	101748431	Tampere		locality	2
33730	101748431	Tampere		locality	10
33800	101748431	Tampere		locality	137
33800	101753049	Lempäälä		locality	1
33820	101748431	Tampere		locality	551
33840	101748431	Tampere		locality	34
33841	101748431	Tampere		locality	1
33850	101748431	Tampere		locality	50
33870	101748431	Tampere		locality	652
33880	101753049	Lempäälä		locality	32
33900	101748431	Tampere		locality	225
33920	101758385	Pirkkala		locality	12
33950	101758385	Pirkkala		locality	87
33960	1309799275	Pirkkala		locality	93
33980	1309799275	Pirkkala		locality	8
34130	101758381	Ylöjärvi		locality	6
34140	101758381	Ylöjärvi		locality	1
34150	1343257315	Kyroenlahti		locality	3
34150	101758381	Ylöjärvi		locality	2
34240	101748431	Tampere		locality	4
34260	1126051377	Terälahti		locality	1
34270	1125821321	Velaatta		locality	3
34300	101758381	Ylöjärvi		locality	16
34410	101813989	Ruovesi		locality	5
34420	101813989	Ruovesi		locality	2
34450	101813989	Ruovesi		locality	9
34530	101758381	Ylöjärvi		locality	1
34600	101813989	Ruovesi		locality	18
34640	1243060423	Ruovesi		locality	1
34710	101813975	Virrat		locality	17
34730	1126004347	Vaskuu		locality	1
34770	1226464837	Kurjenkylae		locality	1
34800	101813975	Virrat		locality	26
34870	101813979	Visuvesi		locality	5
34930	101813975	Virrat		locality	3
34980	101846841	Killinkoski		locality	1
35300	101814001	Orivesi		locality	17
35320	101814001	Orivesi		locality	13
35400	1125883591	Längelmäki		locality	2
35450	101814015	Pälkäne		locality	3
35480	101814001	Orivesi		locality	1
35500	101813993	Korkeakoski		locality	5
35530	1126051915	Juupajoki		locality	1
35600	101814217	Halli		locality	7
35630	1125983615	Kuorevesi		locality	3
35700	101813983	Vilppula		locality	4
35800	101813981	Mänttä		locality	12
35820	101813981	Mänttä		locality	4
35990	101813977	Kolho		locality	12
36110	101753047	Kangasala		locality	1
36110	101846845	Ruutana		locality	1
36120	101753047	Kangasala		locality	1
36200	101753047	Kangasala		locality	35
36220	101753047	Kangasala		locality	12
36220	101748431	Tampere		locality	1
36240	101753047	Kangasala		locality	23
36270	101753047	Kangasala		locality	3
36340	1309798607	Ponsa		locality	1
36340	1125815073	Tohkala		locality	1
36420	101846851	Sahalahti		locality	2
36430	101753047	Kangasala		locality	7
36450	101814015	Pälkäne		locality	90
36520	101753047	Kangasala		locality	1
36600	101814015	Pälkäne		locality	20
36640	1125812723	Iltasmäki		locality	1
36660	101814015	Pälkäne		locality	6
36720	101814013	Aitoo		locality	4
36760	101814011	Luopioinen		locality	2
36810	101846849	Kuhmalahti		locality	2
36810	101753047	Kangasala		locality	1
36840	1293284967	Pohja		locality	5
36930	1193010925	Kyynaeroe		locality	3
37100	101753045	Nokia		locality	78
37101	101753045	Nokia		locality	1
37120	101753045	Nokia		locality	59
37130	101753045	Nokia		locality	3
37140	101753045	Nokia		locality	13
37150	101753045	Nokia		locality	5
37180	1126017701	Sarkola		locality	1
37200	101815463	Huittinen		locality	3
37200	1125871499	Siuro		locality	3
37200	101753045	Nokia		locality	2
37370	101815495	Vesilahti		locality	110
37375	101815495	Vesilahti		locality	2
37420	1125988941	Linnavuori		locality	1
37470	101815495	Vesilahti		locality	20
37500	1209098693	Lempäälä		locality	38
37501	101753049	Lempäälä		locality	1
37530	101753049	Lempäälä		locality	1
37550	101753049	Lempäälä		locality	13
37560	101753049	Lempäälä		locality	4
37570	101753049	Lempäälä		locality	58
37600	101815499	Valkeakoski		locality	111
37630	101815499	Valkeakoski		locality	128
37700	1125844385	Sääksmäki		locality	3
37720	1259872303	Ritvala		locality	1
37800	1125831821	Akaa		locality	47
37800	101815487	Toijala		locality	1
37801	1125831821	Akaa		locality	1
37830	1125831821	Akaa		locality	8
37830	101815485	Viiala		locality	3
37860	1125876785	Kärjenniemi		locality	1
37910	1125831821	Akaa		locality	22
38100	1293681697	Sastamala		locality	8
38130	1293681697	Sastamala		locality	1
38190	1209207295	Herttuala		locality	3
38200	1293681697	Sastamala		locality	56
38210	1293681697	Sastamala		locality	12
38220	1293681697	Sastamala		locality	4
38250	1293681697	Sastamala		locality	5
38270	1293681697	Sastamala		locality	1
38300	1293681697	Sastamala		locality	14
38360	1293681697	Sastamala		locality	5
38360	101813973	Kiikoinen		locality	1
38420	1293681697	Sastamala		locality	4
38460	1293681697	Sastamala		locality	7
38470	1125979535	Hyynilä		locality	1
38490	1125959231	Hämeenkyrö		locality	3
38510	1293681697	Sastamala		locality	37
38510	101846843	Suodenniemi		locality	9
38600	101813965	Lavia		locality	97
38600	101748427	Pori		locality	4
38699	101748427	Pori		locality	1
38700	101813961	Kankaanpää		locality	13
38700	101872805	Jämijärvi		locality	1
38710	101813961	Kankaanpää		locality	44
38760	101813961	Kankaanpää		locality	2
38760	101813959	Venesjärvi		locality	1
38800	101872805	Jämijärvi		locality	8
38860	101872805	Jämijärvi		locality	1
38950	101813951	Honkajoki		locality	10
39100	1125959231	Hämeenkyrö		locality	16
39100	1343583305	Heinijaervi		locality	8
39100	1209207295	Herttuala		locality	1
39120	1125784109	Mahnala		locality	1
39150	1125959231	Hämeenkyrö		locality	3
39150	101758381	Ylöjärvi		locality	2
39150	1126012355	Pinsiö		locality	1
39160	101758381	Ylöjärvi		locality	46
39180	1209207295	Herttuala		locality	6
39200	1125979367	Kyröskoski		locality	27
39310	101813999	Viljakkala		locality	4
39450	1225866947	Sisaettoe		locality	6
39500	101813995	Ikaalinen		locality	129
39580	1126018115	Riitiala		locality	1
39700	101813987	Parkano		locality	14
39701	101813987	Parkano		locality	2
39820	101872811	Kihniö		locality	12
39930	101846819	Karvia		locality	18
39940	1125896793	Kantti		locality	1
39960	1193137637	Sarvela		locality	2
40100	101748435	Jyväskylä		locality	682
40101	101748435	Jyväskylä		locality	1
40130	101815279	Sipoo		locality	6
40200	101748435	Jyväskylä		locality	405
40250	101748435	Jyväskylä		locality	1147
40270	1125929119	Palokka		locality	939
40270	101748435	Jyväskylä		locality	801
40320	101748435	Jyväskylä		locality	689
40340	101748435	Jyväskylä		locality	362
40340	1126047855	Huhtasuo		locality	1
40400	101748435	Jyväskylä		locality	600
40420	1125807115	Jyskä		locality	802
40420	101748435	Jyväskylä		locality	136
40500	101748435	Jyväskylä		locality	117
40500	101815249	Kellokoski		locality	4
40520	101748435	Jyväskylä		locality	188
40530	101748435	Jyväskylä		locality	975
40600	101748435	Jyväskylä		locality	100
40620	101748435	Jyväskylä		locality	8
40630	101748435	Jyväskylä		locality	743
40640	101748435	Jyväskylä		locality	552
40660	101748435	Jyväskylä		locality	185
40700	101748435	Jyväskylä		locality	139
40702	101748435	Jyväskylä		locality	1
40720	101748435	Jyväskylä		locality	51
40740	101748435	Jyväskylä		locality	304
40800	101753051	Vaajakoski		locality	1727
40800	101748435	Jyväskylä		locality	25
40800	1260002261	Janakkala		locality	1
40820	1125908193	Haapaniemi		locality	115
40820	101748435	Jyväskylä		locality	10
40900	101814203	Säynätsalo		locality	626
40900	101748435	Jyväskylä		locality	65
40930	1125869113	Kinkomaa		locality	133
40930	101814205	Muurame		locality	21
40950	101814205	Muurame		locality	1798
40950	101814203	Säynätsalo		locality	1
41120	1125779459	Puuppola		locality	385
41120	1125929119	Palokka		locality	1
41160	101814179	Tikkakoski		locality	8
41180	1360171055	Vehniae		locality	4
41180	101748435	Jyväskylä		locality	1
41220	1226128765	Hoeytiae		locality	2
41230	101814161	Uurainen		locality	7
41270	101814171	Saarijärvi		locality	1
41290	1125939539	Kangashäkki		locality	18
41290	101814161	Uurainen		locality	1
41310	101872833	Leppävesi		locality	710
41310	101814305	Leppävirta		locality	19
41310	101814177	Laukaa		locality	12
41330	101814185	Vihtavuori		locality	519
41330	101814177	Laukaa		locality	3
41340	101814177	Laukaa		locality	665
41350	101814177	Laukaa		locality	451
41370	1125880423	Kuusa		locality	3
41370	1327410231	Kuusaa		locality	1
41390	1259369155	AEijaelae		locality	3
41400	101814193	Lievestuore		locality	121
41400	101814177	Laukaa		locality	1
41440	1126005487	Ruuhimäki		locality	89
41450	1260262261	Leppaelahti		locality	1
41500	101814181	Hankasalmi		locality	3
41520	101814181	Hankasalmi		locality	3
41630	1310284373	Oravasaari		locality	25
41660	101814207	Toivakka		locality	62
41660	1126005487	Ruuhimäki		locality	1
41700	101815431	Elimäki		locality	2
41710	1125838679	Rutalahti		locality	1
41770	101814215	Leivonmäki		locality	10
41800	101814211	Korpilahti		locality	10
41820	101748435	Jyväskylä		locality	1
41900	101814197	Petäjävesi		locality	10
41930	101814189	Kuohu		locality	3
41940	101814191	Vesanka		locality	206
42100	101814221	Jämsä		locality	114
42140	1125981829	Juokslahti		locality	1
42300	101814213	Jämsänkoski		locality	11
42300	101814221	Jämsä		locality	3
42440	101814209	Koskenpää		locality	1
42600	101846929	Multia		locality	1
42700	101814195	Keuruu		locality	43
42800	101814199	Haapamäki		locality	1
42870	1125983585	Kotala		locality	2
42910	1125830909	Pihlajavesi		locality	1
43100	101814171	Saarijärvi		locality	65
43130	101814171	Saarijärvi		locality	1
43170	1125965157	Häkkilä		locality	1
43220	1125870031	Mahlu		locality	1
43250	1293476249	Kolkanlahti		locality	3
43300	101814153	Kannonkoski		locality	14
43440	101814173	Pylkönmäki		locality	1
43500	101814155	Karstula		locality	8
43700	101814151	Kyyjärvi		locality	23
43800	101814149	Kivijärvi		locality	4
43900	1277153445	Kinnula		locality	23
44100	101814157	Äänekoski		locality	217
44120	101814157	Äänekoski		locality	5
44150	101814157	Äänekoski		locality	12
44200	101814159	Suolahti		locality	40
44250	1309698641	Koivisto		locality	1
44280	101814175	Sumiainen		locality	1
44300	101872831	Konnevesi		locality	6
44320	1259955121	Kaetkaesuvanto		locality	4
44400	101814169	Konginkangas		locality	9
44420	1192997765	Liimattala		locality	1
44440	1226742441	Lintulahti		locality	2
44440	1343337997	Raeihae		locality	1
44460	1209491665	Kalaniemi		locality	1
44480	1125983933	Niinilahti		locality	2
44500	101846927	Viitasaari		locality	122
44580	1259769599	Huopanankoski		locality	1
44580	101846927	Viitasaari		locality	1
44610	1344233441	Kaernae		locality	1
44670	1276850101	Suovanlahti		locality	11
44760	1293665555	Keihaerinkoski		locality	1
44760	101846927	Viitasaari		locality	1
44800	101814163	Pihtipudas		locality	11
45100	1326515603	Kouvola		locality	835
45120	101839165	Kouvola		locality	165
45130	1326515603	Kouvola		locality	167
45150	1326515603	Kouvola		locality	88
45160	101839165	Kouvola		locality	427
45200	101839165	Kouvola		locality	854
45360	101872799	Valkeala		locality	31
45370	101872799	Valkeala		locality	8
45410	101846787	Utti		locality	4
45410	101839165	Kouvola		locality	1
45610	101815423	Koria		locality	72
45700	101839163	Kuusankoski		locality	262
45700	1326515603	Kouvola		locality	8
45720	1326515603	Kouvola		locality	56
45720	101839163	Kuusankoski		locality	19
45740	101839163	Kuusankoski		locality	4
45750	101839163	Kuusankoski		locality	2
45750	1125997199	Sairaalamäki		locality	2
45810	1326515603	Kouvola		locality	5
45910	101839161	Voikkaa		locality	395
45910	1326515603	Kouvola		locality	6
46110	101846779	Tuohikotti		locality	1
46140	101839165	Kouvola		locality	8
46141	101839165	Kouvola		locality	1
46400	101846785	Kaipiainen		locality	79
46530	1125960001	Kannuskoski		locality	2
46570	1209412189	Saaramaa		locality	3
46710	101815429	Sippola		locality	5
46710	1259576551	Iitti		locality	2
46800	101815427	Myllykoski		locality	183
46810	101839165	Kouvola		locality	1
46860	1125780673	Anjalankoski		locality	1
46860	1326615527	Keltakangas		locality	1
46900	101815433	Inkeroinen		locality	19
46900	101839165	Kouvola		locality	2
46910	1125994271	Anjala		locality	12
46910	101839165	Kouvola		locality	1
46920	101815433	Inkeroinen		locality	1
46930	1126045929	Huruksela		locality	1
47200	101815431	Elimäki		locality	52
47200	1326515603	Kouvola		locality	4
47260	1310195759	Ratula		locality	1
47310	1343684129	Haapakimola		locality	3
47400	101815421	Kausala		locality	117
47400	1259576551	Iitti		locality	4
47440	1260166749	Saeaeskjaervi		locality	5
47450	1125981933	Lyöttilä		locality	1
47450	1126049033	Perheniemi		locality	1
47450	1260166749	Saeaeskjaervi		locality	1
47490	1310686933	Mankala		locality	2
47520	1259576551	Iitti		locality	5
47540	1125981933	Lyöttilä		locality	1
47710	101846783	Jaala		locality	5
47710	1326515603	Kouvola		locality	1
47850	1326515603	Kouvola		locality	6
47850	1125875527	Verla		locality	4
47900	1125935965	Vuohijärvi		locality	4
47900	101815435	Miehikkälä		locality	1
47910	1125821157	Hillosensalmi		locality	12
48100	101748423	Kotka		locality	84
48100	101911295	Pyhtää		locality	3
48110	101748423	Kotka		locality	1
48130	101748423	Kotka		locality	15
48200	101748423	Kotka		locality	20
48210	101748423	Kotka		locality	1
48220	101748423	Kotka		locality	10
48230	101748423	Kotka		locality	75
48300	101748423	Kotka		locality	1
48310	101748423	Kotka		locality	25
48350	101748423	Kotka		locality	10
48400	101748423	Kotka		locality	8
48410	101748423	Kotka		locality	11
48600	101748423	Kotka		locality	73
48600	1126005405	Karhula		locality	4
48600	101815427	Myllykoski		locality	1
48700	101748423	Kotka		locality	2
48710	101748423	Kotka		locality	1
48720	101748423	Kotka		locality	3
48750	101748423	Kotka		locality	1
48770	101748423	Kotka		locality	2
48800	101748423	Kotka		locality	1
48810	101748423	Kotka		locality	1
48900	101748423	Kotka		locality	1
48910	101748423	Kotka		locality	1
49210	101911295	Pyhtää		locality	1
49220	101911295	Pyhtää		locality	5
49240	1126050325	Purola		locality	3
49270	101815439	Pyhtää		locality	5
49290	1126017709	Vastila		locality	1
49300	101748423	Kotka		locality	3
49400	101839171	Hamina		locality	3220
49410	1126017253	Poitsila		locality	437
49420	101839171	Hamina		locality	641
49460	101839171	Hamina		locality	374
49480	101839169	Summa		locality	230
49490	1125792121	Neuvoton		locality	648
49510	101839171	Hamina		locality	4
49520	101839171	Hamina		locality	4
49520	1126005477	Reitkalli		locality	1
49600	101815433	Inkeroinen		locality	1
49660	101839171	Hamina		locality	1
49700	101815435	Miehikkälä		locality	5
49880	1125789195	Ravijoki		locality	2
49900	101815437	Virolahti		locality	6
49930	1125970841	Vaalimaa		locality	7
49930	101815437	Virolahti		locality	1
49960	1343943457	Ala-Pihlaja		locality	1
50100	101814083	Mikkeli		locality	197
50120	101814083	Mikkeli		locality	1
50130	101814083	Mikkeli		locality	18
50150	101814083	Mikkeli		locality	2
50160	101814083	Mikkeli		locality	3
50170	101814083	Mikkeli		locality	26
50180	101814083	Mikkeli		locality	1
50190	101814083	Mikkeli		locality	21
50350	1125979613	Norola		locality	9
50350	101814083	Mikkeli		locality	1
50366	101814015	Pälkäne		locality	1
50500	101814083	Mikkeli		locality	2
50520	101814083	Mikkeli		locality	2
50600	101814083	Mikkeli		locality	158
50670	101814069	Otava		locality	14
50700	101814083	Mikkeli		locality	1
50800	101814083	Mikkeli		locality	1
50970	101814083	Mikkeli		locality	1
51200	101814055	Kangasniemi		locality	28
51430	101814055	Kangasniemi		locality	1
51460	1226231315	Luusniemi		locality	2
51600	101814083	Mikkeli		locality	1
51720	1125875487	Rahula		locality	2
51720	101814083	Mikkeli		locality	1
51760	1344050823	Nuutilanmaeki		locality	1
51780	1309889477	Kuosmala		locality	3
51880	1126051141	Koikkala		locality	8
51900	101814061	Juva		locality	41
51950	101814061	Juva		locality	1
51980	1276968367	Lauteala		locality	2
51980	101814061	Juva		locality	1
52100	101814083	Mikkeli		locality	1
52200	101814077	Puumala		locality	49
52300	101814079	Ristiina		locality	15
52330	1309706365	Heimari		locality	1
52420	101872815	Pellosniemi		locality	1
52510	101814071	Hirvensalmi		locality	1
52550	101814071	Hirvensalmi		locality	33
52610	101814071	Hirvensalmi		locality	1
52700	101846879	Mäntyharju		locality	57
52701	101846879	Mäntyharju		locality	1
52720	1125923609	Karankamäki		locality	2
52730	1310288741	Koirakivi		locality	1
52780	1126008055	Kuomiokoski		locality	1
52830	101846869	Suomenniemi		locality	6
52890	101846879	Mäntyharju		locality	1
52920	1125847049	Voikoski		locality	4
53100	101748433	Lappeenranta		locality	250
53130	101748433	Lappeenranta		locality	1
53200	101748433	Lappeenranta		locality	6
53300	101748433	Lappeenranta		locality	51
53320	101748433	Lappeenranta		locality	3
53400	101748433	Lappeenranta		locality	4
53420	101748433	Lappeenranta		locality	5
53500	101748433	Lappeenranta		locality	32
53550	101748433	Lappeenranta		locality	6
53600	101748433	Lappeenranta		locality	25
53650	101748433	Lappeenranta		locality	6
53810	101748433	Lappeenranta		locality	12
53830	101814027	Lemi		locality	15
53830	101748433	Lappeenranta		locality	2
53850	101748433	Lappeenranta		locality	62
53900	101748433	Lappeenranta		locality	23
53920	101748433	Lappeenranta		locality	13
53950	101748433	Lappeenranta		locality	5
54100	101846861	Joutseno		locality	91
54100	101748433	Lappeenranta		locality	2
54120	101846861	Joutseno		locality	2
54120	101748433	Lappeenranta		locality	2
54190	1125868841	Konnunsuo		locality	2
54230	101814041	Nuijamaa		locality	6
54260	101748433	Lappeenranta		locality	1
54270	101748433	Lappeenranta		locality	1
54270	101846865	Vainikkala		locality	1
54330	101748433	Lappeenranta		locality	1
54390	101748433	Lappeenranta		locality	27
54410	101815501	Ylämaa		locality	8
54430	101748433	Lappeenranta		locality	1
54460	1310590903	Ylijaervi		locality	13
54500	101846863	Taavetti		locality	21
54500	1125932437	Luumäki		locality	10
54510	1209700191	Uro		locality	2
54510	1125932437	Luumäki		locality	1
54530	1125846869	Luumäki		locality	2
54580	1226531937	Somerharju		locality	1
54710	101814027	Lemi		locality	11
54720	1243063847	Laksiainen		locality	1
54770	1293374499	Heituinlahti		locality	3
54770	101814017	Savitaipale		locality	1
54770	1276747219	Toivola		locality	1
54800	101814017	Savitaipale		locality	21
54800	101748433	Lappeenranta		locality	1
54850	1126032371	Kuukanniemi		locality	2
54915	1125993671	Saimaanharju		locality	10
54915	101814023	Taipalsaari		locality	3
54920	101814023	Taipalsaari		locality	7
54940	1242863905	Solkei		locality	1
54950	101814017	Savitaipale		locality	2
54960	101814023	Taipalsaari		locality	1
55100	101814019	Imatra		locality	49
55120	101814019	Imatra		locality	38
55300	1209025159	Korvenkylae		locality	2
55300	101748433	Lappeenranta		locality	2
55300	101814019	Imatra		locality	1
55300	1126015653	Rauha		locality	1
55320	101748433	Lappeenranta		locality	17
55320	1126015653	Rauha		locality	2
55400	101814019	Imatra		locality	7
55420	101814019	Imatra		locality	7
55510	101814019	Imatra		locality	2
55610	101814019	Imatra		locality	9
55700	101814019	Imatra		locality	28
55800	101814019	Imatra		locality	39
55800	1276317851	Ruokolahti		locality	1
55910	101814019	Imatra		locality	13
55910	1276317851	Ruokolahti		locality	1
56100	101814035	Ruokolahti		locality	11
56140	101814035	Ruokolahti		locality	1
56140	1360281979	AEitsaari		locality	1
56210	1243353287	Virmutjoki		locality	1
56310	101814035	Ruokolahti		locality	2
56330	1125789311	Utula		locality	1
56510	1326820177	Puntala		locality	1
56550	1276317851	Ruokolahti		locality	1
56610	1126017679	Rautjärvi		locality	2
56640	1126017679	Rautjärvi		locality	1
56710	1126017679	Rautjärvi		locality	1
56730	1126017679	Rautjärvi		locality	2
56800	101814033	Simpele		locality	1
57100	101814063	Savonlinna		locality	50
57120	101814063	Savonlinna		locality	6
57130	101814063	Savonlinna		locality	31
57170	101814063	Savonlinna		locality	10
57200	101814063	Savonlinna		locality	17
57210	101814063	Savonlinna		locality	11
57220	101814063	Savonlinna		locality	2
57230	101814063	Savonlinna		locality	310
57310	101814063	Savonlinna		locality	1
57510	101814063	Savonlinna		locality	7
57600	101814063	Savonlinna		locality	48
57710	101814063	Savonlinna		locality	69
58100	101814451	Kalajoki		locality	1
58130	1125961433	Oravi		locality	7
58130	101814063	Savonlinna		locality	2
58175	101846873	Enonkoski		locality	2
58180	1209403783	Ihamaniemi		locality	2
58180	101846873	Enonkoski		locality	1
58200	101814059	Kerimäki		locality	7
58220	1125994683	Louhi		locality	1
58260	1310293883	Kumpuranta		locality	1
58300	101814063	Savonlinna		locality	6
58300	101814047	Savonranta		locality	6
58350	1276420763	Villala		locality	1
58410	1126027669	Herttuala		locality	1
58430	1209498889	Kulennoinen		locality	1
